Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0128313,02,9416
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0114993,02,9424
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0131847,02,9432
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124839,02,9440
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0093697,02,9448
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0134969,02,9456
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0101511,02,9464
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0113178,02,9472
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0134491,02,9480
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096463,02,9488
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124038,02,9496
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0098155,02,9504
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0137956,02,9512
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0119648,02,9520
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0132077,02,9528
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0090274,02,9536
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0150202,02,9544
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118919,02,9552
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0112192,02,9560
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110483,02,9568
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0109538,02,9576
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110007,02,9584
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0123504,02,9592
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0137093,02,9600
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0097786,02,9608
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.009034,02,9616
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0130064,02,9624
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0076553,02,9632
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0165183,02,9640
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100159,02,9648
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110021,02,9656
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0098822,02,9664
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.011547,02,9672
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.011383,02,9680
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108157,02,9688
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0125979,02,9696
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106571,02,9704
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0131075,02,9712
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.013976,02,9720
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106292,02,9728
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096429,02,9736
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0122982,02,9744
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0121515,02,9752
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106762,02,9760
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.01227,02,9768
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0107175,02,9776
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0111056,02,9784
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102714,02,9792
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.010688,02,9800
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0107026,02,9808
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0109395,02,9816
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0099512,02,9824
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0130098,02,9832
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116033,02,9840
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0087949,02,9848
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0145682,02,9856
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0095549,02,9864
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0094128,02,9872
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0152753,02,9880
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102544,02,9888
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0115574,02,9896
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0107618,02,9904
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.011827,02,9912
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0093265,02,9920
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0115772,02,9928
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0146607,02,9936
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0075723,02,9944
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116951,02,9952
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0112676,02,9960
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.01304,02,9968
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096331,02,9976
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0154881,02,9984
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0080313,02,9992
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0153627,02,10000
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0088337,02,10008
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0115582,02,10016
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102461,02,10024
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0144859,02,10032
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0122243,02,10040
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110849,02,10048
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108985,02,10056
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124965,02,10064
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0121074,02,10072
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.010158,02,10080
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0126895,02,10088
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0095302,02,10096
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0107112,02,10104
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0130437,02,10112
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118572,02,10120
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108811,02,10128
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124191,02,10136
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0131906,02,10144
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0132872,02,10152
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0095507,02,10160
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.012604,02,10168
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0103735,02,10176
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0103862,02,10184
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0108504,02,10192
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0141733,02,10200
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0077126,02,10208
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0134756,02,10216
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0126472,02,10224
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0104036,02,10232
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0127106,02,10240
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0126218,02,10248
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118026,02,10256
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.010498,02,10264
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0131589,02,10272
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0125792,02,10280
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0121804,02,10288
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0114788,02,10296
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0122557,02,10304
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0126412,02,10312
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0095195,02,10320
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124465,02,10328
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.01399,02,10336
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096788,02,10344
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.01191,02,10352
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116335,02,10360
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0128036,02,10368
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106715,02,10376
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0119577,02,10384
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110433,02,10392
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0081922,02,10400
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0144133,02,10408
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0147875,02,10416
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096591,02,10424
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100858,02,10432
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0115308,02,10440
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0129429,02,10448
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0125935,02,10456
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0119863,02,10464
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0125231,02,10472
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0144445,02,10480
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.008089,02,10488
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0126065,02,10496
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106085,02,10504
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0131335,02,10512
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0141599,02,10520
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0086252,02,10528
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0109812,02,10536
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0127988,02,10544
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0132449,02,10552
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.008623,02,10560
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0110948,02,10568
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0142507,02,10576
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0127669,02,10584
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106911,02,10592
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0120189,02,10600
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.011655,02,10608
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0125096,02,10616
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0117842,02,10624
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100319,02,10632
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106884,02,10640
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0133294,02,10648
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0087032,02,10656
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106708,02,10664
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0135704,02,10672
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0091501,02,10680
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0152212,02,10688
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.010769,02,10696
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0120543,02,10704
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100106,02,10712
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0134463,02,10720
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0111664,02,10728
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0100156,02,10736
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0161749,02,10744
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0094931,02,10752
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118739,02,10760
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0106678,02,10768
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096261,02,10776
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0112644,02,10784
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0097252,02,10792
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.015834,02,10800
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0098164,02,10808
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0144643,02,10816
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0096298,02,10824
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0132672,02,10832
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0099645,02,10840
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116901,02,10848
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0114387,02,10856
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0113578,02,10864
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0103245,02,10872
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0118615,02,10880
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0122316,02,10888
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0112361,02,10896
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0113309,02,10904
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0288045,02,10920
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0329313,02,10944
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0072179,02,10960
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0079341,02,10968
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.009248,02,10976
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0076129,02,10984
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0072688,02,10992
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0071423,02,11000
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.010378,02,11008
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0112443,02,11016
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102761,02,11024
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0102321,02,11032
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0142268,02,11040
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0111333,02,11048
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0109271,02,11056
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0124614,02,11064
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116099,02,11072
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0109713,02,11080
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0116882,02,11088
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0090098,02,11096
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0127626,02,11104
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0075057,02,11112
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0127036,02,11120
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0115759,02,11128
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0141071,02,11136
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0114348,02,11144
57.253604888916,61.9355354309082,-60.5468902587891,0.971076369285583,-0.196419909596443,-0.135756522417068,0,0,0.0114305,02,11152
